     5.97301            0
     5.97571            0
     5.97851            0
     5.98121            0
     5.98391            0
     5.98671            0
     5.98941            0
     5.99211            0
     5.99491            0
     5.99761            0
     6.00031            0
     6.00301            0
     6.00581            0
     6.00851            0
     6.01121            0
     6.01401            0
     6.01671            0
     6.01941            0
     6.02211            0
     6.02491            0
     6.02761            0
     6.03031            0
     6.03311            0
     6.03581            0
     6.03851            0
     6.04121            0
     6.04401            0
     6.04671            0
     6.04941            0
     6.05221            0
     6.05491            0
     6.05761            0
     6.06031            0
     6.06311            0
     6.06581            0
     6.06851            0
     6.07131            0
     6.07401            0
     6.07671            0
     6.07951            0
     6.08221            0
     6.08491            0
     6.08761            0
     6.09041            0
     6.09311            0
     6.09581            0
     6.09861            0
     6.10131            0
     6.10401            0
     6.10671            0
     6.10951            0
     6.11221            0
     6.11491            0
     6.11771            0
     6.12041            0
     6.12311            0
     6.12581            0
     6.12861            0
     6.13131            0
     6.13401            0
     6.13681            0
     6.13951            0
     6.14221            0
     6.14491            0
     6.14771            0
     6.15041            0
     6.15311            0
     6.15591            0
     6.15861            0
     6.16131            0
     6.16401            0
     6.16681            0
     6.16951            0
     6.17221            0
     6.17501            0
     6.17771            0
     6.18041            0
     6.18321            0
     6.18591            0
     6.18861            0
     6.19131            0
     6.19411            0
     6.19681            0
     6.19951            0
     6.20231            0
     6.20501            0
     6.20771            0
     6.21041            0
     6.21321            0
     6.21591            0
     6.21861            0
     6.22141            0
     6.22411            0
     6.22681            0
     6.22951            0
     6.23231            0
     6.23501            0
     6.23771            0
     6.24051            0
     6.24321            0
     6.24591            0
     6.24861            0
     6.25141            0
     6.25411            0
     6.25681            0
     6.25961            0
     6.26231            0
     6.26501            0
     6.26771            0
     6.27051            0
     6.27321            0
     6.27591            0
     6.27871            0
     6.28141            0
     6.28411            0
     6.28691            0
     6.28961            0
     6.29231            0
     6.29501            0
     6.29781            0
     6.30051            0
     6.30321            0
     6.30601            0
     6.30871            0
     6.31141            0
     6.31411            0
     6.31691            0
     6.31961            0
     6.32231            0
     6.32511            0
     6.32781            0
     6.33051            0
     6.33321            0
     6.33601            0
     6.33871            0
     6.34141            0
     6.34421            0
     6.34691            0
     6.34961            0
     6.35231            0
     6.35511            0
     6.35781            0
     6.36051            0
     6.36331            0
     6.36601            0
     6.36871            0
     6.37141            0
     6.37421            0
     6.37691            0
     6.37961            0
     6.38241            0
     6.38511            0
     6.38781            0
     6.39061            0
     6.39331            0
     6.39601            0
     6.39871            0
     6.40151            0
     6.40421            0
     6.40691            0
     6.40971            0
     6.41241            0
     6.41511            0
     6.41781            0
     6.42061            0
     6.42331            0
     6.42601            0
     6.42881            0
     6.43151            0
     6.43421            0
     6.43691            0
     6.43971            0
     6.44241            0
     6.44511            0
     6.44791            0
     6.45061            0
     6.45331            0
     6.45601            0
     6.45881            0
     6.46151            0
     6.46421            0
     6.46701            0
     6.46971            0
     6.47241            0
     6.47521            0
     6.47791            0
     6.48061            0
     6.48331            0
     6.48611            0
     6.48881            0
     6.49151            0
     6.49431            0
     6.49701            0
     6.49971            0
     6.50241            0
     6.50521            0
     6.50791            0
     6.51061            0
     6.51341            0
     6.51611            0
     6.51881            0
     6.52151            0
     6.52431            0
     6.52701            0
     6.52971            0
     6.53251            0
     6.53521            0
     6.53791            0
     6.54061            0
     6.54341            0
     6.54611            0
     6.54881            0
     6.55161            0
     6.55431            0
     6.55701            0
     6.55971            0
     6.56251            0
     6.56521            0
     6.56791            0
     6.57071            0
     6.57341            0
     6.57611            0
     6.57891            0
     6.58161            0
     6.58431            0
     6.58701            0
     6.58981            0
     6.59251            0
     6.59521            0
     6.59801            0
     6.60071            0
     6.60341            0
     6.60611            0
     6.60891            0
     6.61161            0
     6.61431            0
     6.61711            0
     6.61981            0
     6.62251            0
     6.62521            0
     6.62801            0
     6.63071            0
     6.63341            0
     6.63621            0
     6.63891            0
     6.64161            0
     6.64431            0
     6.64711            0
     6.64981            0
     6.65251            0
     6.65531            0
     6.65801            0
     6.66071            0
     6.66341            0
     6.66621            0
     6.66891            0
     6.67161            0
     6.67441            0
     6.67711            0
     6.67981            0
     6.68261            0
     6.68531            0
     6.68801            0
     6.69071            0
     6.69351            0
     6.69621            0
     6.69891            0
     6.70171            0
     6.70441            0
     6.70711            0
     6.70981            0
     6.71261            0
     6.71531            0
     6.71801            0
     6.72081            0
     6.72351            0
     6.72621            0
     6.72891            0
     6.73171            0
     6.73441            0
     6.73711            0
     6.73991            0
     6.74261            0
     6.74531            0
     6.74801            0
     6.75081            0
     6.75351            0
     6.75621            0
     6.75901            0
     6.76171            0
     6.76441            0
     6.76711            0
     6.76991            0
     6.77261            0
     6.77531            0
     6.77811            0
     6.78081            0
     6.78351            0
     6.78631            0
     6.78901            0
     6.79171            0
     6.79441            0
     6.79721            0
     6.79991            0
     6.80261            0
     6.80541            0
     6.80811            0
     6.81081            0
     6.81351            0
     6.81631            0
     6.81901            0
     6.82171            0
     6.82451            0
     6.82721            0
     6.82991            0
     6.83261            0
     6.83541            0
     6.83811            0
     6.84081            0
     6.84361            0
     6.84631            0
     6.84901            0
     6.85171            0
     6.85451            0
     6.85721            0
     6.85991            0
     6.86271            0
     6.86541            0
     6.86811            0
     6.87091            0
     6.87361            0
     6.87631            0
     6.87901            0
