    -3.65422      91.1806
    -3.65152      91.1806
    -3.64882      77.8009
    -3.64612      21.6395
    -3.64342      44.9503
    -3.64072      44.9503
    -3.63802      44.9503
    -3.63532      44.9503
    -3.63262      44.9503
    -3.62992      240.217
    -3.62722      52.7351
    -3.62452      52.7351
    -3.62182      83.0948
    -3.61912      83.0948
    -3.61642      22.3685
    -3.61372      22.3685
    -3.61102      22.3685
    -3.60832      22.3685
    -3.60562      22.3685
    -3.60292      52.2226
    -3.60022      52.2226
    -3.59752      65.2258
    -3.59482      65.2258
    -3.59212      65.2258
    -3.58942      81.0931
    -3.58672      45.7214
    -3.58402      45.7214
    -3.58132            0
    -3.57862      23.8621
    -3.57592      70.2097
    -3.57322      70.2097
    -3.57052      97.1112
    -3.56782      94.5272
    -3.56512      94.5272
    -3.56242      70.6651
    -3.55972      46.1137
    -3.55702      46.1137
    -3.55432      34.3184
    -3.55162      34.3184
    -3.54892      34.3184
    -3.54622      34.3184
    -3.54352      34.3184
    -3.54082      46.2059
    -3.53812      46.2059
    -3.53542      46.2059
    -3.53272      46.2059
    -3.53002      31.0997
    -3.52732       75.004
    -3.52462       75.004
    -3.52192      99.7783
    -3.51922      99.7783
    -3.51642      24.7742
    -3.51372      24.7742
    -3.51102      138.751
    -3.50832            0
    -3.50562            0
    -3.50292            0
    -3.50022            0
    -3.49752            0
    -3.49482      122.384
    -3.49212      99.3223
    -3.48942      185.994
    -3.48672      86.6722
    -3.48402       9.1095
    -3.48132       9.1095
    -3.47862      25.2388
    -3.47592      25.2388
    -3.47322      25.2388
    -3.47052      25.2388
    -3.46782      25.2388
    -3.46512      25.2388
    -3.46242      25.2388
    -3.45972      74.7209
    -3.45702      74.7209
    -3.45432      74.7209
    -3.45162      29.5052
    -3.44892      29.5052
    -3.44622      20.3957
    -3.44352      20.3957
    -3.44082      20.3957
    -3.43812      20.3957
    -3.43542      104.282
    -3.43272      104.282
    -3.43002      41.3879
    -3.42732      41.3879
    -3.42462      41.3879
    -3.42192      41.3879
    -3.41922      41.3879
    -3.41652      30.0459
    -3.41382      36.5456
    -3.41112      152.974
    -3.40842      33.7847
    -3.40572      33.7847
    -3.40302      33.7847
    -3.40032      23.0224
    -3.39762      23.0224
    -3.39492      48.4346
    -3.39222      48.4346
    -3.38952      38.2047
    -3.38682      65.7631
    -3.38412      65.7631
    -3.38142      65.7631
    -3.37872      46.6611
    -3.37602      46.6611
    -3.37322      46.6611
    -3.37052      35.7263
    -3.36782      35.7263
    -3.36512       45.292
    -3.36242       45.292
    -3.35972       45.292
    -3.35702       45.292
    -3.35432       45.292
    -3.35162      38.7924
    -3.34892      38.7924
    -3.34622      32.4995
    -3.34352      32.4995
    -3.34082      32.4995
    -3.33812      32.4995
    -3.33542      32.4995
    -3.33272      32.4995
    -3.33002      49.5182
    -3.32732      49.5182
    -3.32462      49.5182
    -3.32192      63.5258
    -3.31922      75.7558
    -3.31652      69.4455
    -3.31382      69.4455
    -3.31112      62.9393
    -3.30842      45.8932
    -3.30572      22.3199
    -3.30302      22.3199
    -3.30032      22.3199
    -3.29762      22.3199
    -3.29492      37.6227
    -3.29222      37.6227
    -3.28952       137.69
    -3.28682      70.3866
    -3.28412      86.0199
    -3.28142      86.0199
    -3.27872      30.9361
    -3.27602       104.77
    -3.27332      127.357
    -3.27062      49.6649
    -3.26792      49.6649
    -3.26522      49.6649
    -3.26252      134.843
    -3.25982      134.843
    -3.25712      34.0316
    -3.25442       39.358
    -3.25172       39.358
    -3.24902       39.358
    -3.24632       39.358
    -3.24362      60.7169
    -3.24092      32.8028
    -3.23822      32.8028
    -3.23552      221.982
    -3.23282      45.3454
    -3.23012      45.3454
    -3.22732      45.3454
    -3.22462      75.3986
    -3.22192      75.3986
    -3.21922      75.3986
    -3.21652      22.1962
    -3.21382      22.1962
    -3.21112      22.1962
    -3.20842      22.1962
    -3.20572      22.1962
    -3.20302      22.1962
    -3.20032            0
    -3.19762      27.6945
    -3.19492      56.7267
    -3.19222      103.207
    -3.18952      103.207
    -3.18682      103.207
    -3.18412      29.0322
    -3.18142      23.7936
    -3.17872      23.7936
    -3.17602      23.7936
    -3.17332      84.0355
    -3.17062      84.0355
    -3.16792      84.0355
    -3.16522       19.863
    -3.16252      52.1892
    -3.15982      52.1892
    -3.15712      52.1892
    -3.15442      32.3262
    -3.15172      32.3262
    -3.14902            0
    -3.14632            0
    -3.14362            0
    -3.14092            0
    -3.13822            0
    -3.13552      113.648
    -3.13282      113.648
    -3.13012      113.648
    -3.12742      14.7745
    -3.12472      29.5162
    -3.12202      29.5162
    -3.11932      29.5162
    -3.11662      84.0932
    -3.11392      96.8366
    -3.11122      96.8366
    -3.10852      27.4851
    -3.10582      27.4851
    -3.10312      37.5853
    -3.10042      173.611
    -3.09772      22.8436
    -3.09502      59.9729
    -3.09232      59.9729
    -3.08962      59.9729
    -3.08692      74.9273
    -3.08422      45.0874
    -3.08142      45.0874
    -3.07872      65.5248
    -3.07602      65.5248
    -3.07332      82.5249
    -3.07062      82.5249
    -3.06792      82.5249
    -3.06522      108.459
    -3.06252      78.3262
    -3.05982      42.9344
    -3.05712      42.9344
    -3.05442      42.9344
    -3.05172      47.3279
    -3.04902      41.0358
    -3.04632      41.0358
    -3.04362      41.0358
    -3.04092      41.0358
    -3.03822      41.0358
    -3.03552      41.0358
    -3.03282      50.0656
    -3.03012      30.4233
    -3.02742      30.4233
    -3.02472      30.4233
    -3.02202      51.8781
    -3.01932       78.956
    -3.01662       78.956
    -3.01392       78.956
    -3.01122      21.4547
    -3.00852       83.697
    -3.00582       83.697
    -3.00312            0
    -3.00042            0
    -2.99772            0
    -2.99502      272.613
    -2.99232       114.91
    -2.98962      35.5097
    -2.98692      35.5097
    -2.98422      35.5097
    -2.98152      35.5097
    -2.97882      35.5097
    -2.97612      35.5097
    -2.97342      35.5097
    -2.97072      35.5097
    -2.96802            0
    -2.96532      178.578
    -2.96262      20.5899
    -2.95992      20.5899
    -2.95722      49.1847
    -2.95452      49.1847
    -2.95182      49.1847
    -2.94912      49.1847
    -2.94642      80.3291
    -2.94372      122.193
    -2.94102      53.1754
    -2.93822      53.1754
    -2.93552       138.44
    -2.93282       138.44
    -2.93012       22.031
    -2.92742      37.7303
    -2.92472      37.7303
    -2.92202      15.6993
    -2.91932      15.6993
    -2.91662      38.6048
    -2.91392      38.6048
    -2.91122      38.6048
    -2.90852      38.6048
    -2.90582      38.6048
    -2.90312      47.2007
    -2.90042      45.7501
    -2.89772      54.8506
    -2.89502      54.8506
    -2.89232      54.8506
    -2.88962      17.6965
    -2.88692      17.6965
    -2.88422      17.6965
    -2.88152      17.6965
    -2.87882      17.6965
    -2.87612      30.4091
    -2.87342      41.4574
    -2.87072      41.4574
    -2.86802      41.4574
    -2.86532      41.4574
    -2.86262      130.458
    -2.85992      130.458
    -2.85722      41.8717
    -2.85452      60.2856
    -2.85182      60.2856
    -2.84912      60.2856
    -2.84642      60.2856
    -2.84372      109.174
    -2.84102      81.6597
    -2.83832      48.9264
    -2.83562      63.7212
    -2.83292      63.7212
    -2.83022      63.7212
    -2.82752       23.805
    -2.82482      56.2744
    -2.82212      56.2744
    -2.81942      108.845
    -2.81672      108.845
    -2.81402      67.3651
    -2.81132      80.8821
    -2.80862      44.6082
    -2.80592      44.6082
    -2.80322      44.6082
    -2.80052      44.6082
    -2.79782      87.8313
    -2.79512      87.8313
    -2.79232      87.8313
    -2.78962      100.224
    -2.78692      69.1328
    -2.78422      137.812
    -2.78152      100.882
    -2.77882      12.3927
    -2.77612      12.3927
    -2.77342      64.0782
    -2.77072      90.6334
    -2.76802      90.6334
    -2.76532      109.261
    -2.76262      109.261
    -2.75992      133.801
    -2.75722      43.1674
    -2.75452      43.1674
    -2.75182      43.1674
    -2.74912      43.1674
    -2.74642      66.1735
    -2.74372      23.0061
    -2.74102      23.0061
    -2.73832      23.0061
    -2.73562      56.2107
    -2.73292      56.2107
    -2.73022      88.1796
    -2.72752      88.1796
    -2.72482      88.1796
    -2.72212      56.1379
    -2.71942      56.1379
    -2.71672      15.0783
    -2.71402      15.0783
    -2.71132      15.0783
    -2.70862      25.3219
    -2.70592      25.3219
    -2.70322      25.3219
    -2.70052      60.4104
    -2.69782      60.4104
    -2.69512      76.8551
    -2.69242      90.5564
    -2.68972      40.3895
    -2.68702      40.3895
    -2.68432      40.3895
    -2.68162      40.3895
    -2.67892       78.666
    -2.67622       78.666
    -2.67352       78.666
    -2.67082      73.2106
    -2.66812      73.2106
    -2.66542      73.2106
    -2.66272      34.9405
    -2.66002      34.9405
    -2.65732      86.5632
    -2.65462      86.5632
    -2.65192      131.654
    -2.64922      131.654
    -2.64642      17.0389
    -2.64372      56.0073
    -2.64102      56.0073
    -2.63832      56.0073
    -2.63562      56.0073
    -2.63292            0
    -2.63022      18.9938
    -2.62752      18.9938
